Resultados de Random Forest con validacion cruzada (5 folds):

criterion=gini, max_depth=9, min_samples_split=5, min_samples_leaf=2, max_features=log2 --> {'cohen_kappa': 0.24194628347170716, 'accuracy': 0.4333333333333334, 'precision': 0.5143703703703704, 'recall': 0.4333333333333334, 'f1': 0.4255661375661376}, tiempo_total=0.96 segundos

criterion=gini, max_depth=9, min_samples_split=5, min_samples_leaf=4, max_features=None --> {'cohen_kappa': 0.08299657776793237, 'accuracy': 0.31111111111111106, 'precision': 0.3174444444444445, 'recall': 0.31111111111111106, 'f1': 0.28359788359788357}, tiempo_total=0.95 segundos

criterion=gini, max_depth=9, min_samples_split=5, min_samples_leaf=4, max_features=sqrt --> {'cohen_kappa': 0.16280806484541627, 'accuracy': 0.3711111111111111, 'precision': 0.41098412698412695, 'recall': 0.3711111111111111, 'f1': 0.3382063492063492}, tiempo_total=0.95 segundos

criterion=gini, max_depth=9, min_samples_split=5, min_samples_leaf=4, max_features=log2 --> {'cohen_kappa': 0.16280806484541627, 'accuracy': 0.3711111111111111, 'precision': 0.41098412698412695, 'recall': 0.3711111111111111, 'f1': 0.3382063492063492}, tiempo_total=1.07 segundos

criterion=gini, max_depth=9, min_samples_split=10, min_samples_leaf=1, max_features=None --> {'cohen_kappa': 0.12054956250566143, 'accuracy': 0.33111111111111113, 'precision': 0.3161481481481481, 'recall': 0.33111111111111113, 'f1': 0.29634920634920636}, tiempo_total=1.11 segundos

criterion=gini, max_depth=9, min_samples_split=10, min_samples_leaf=1, max_features=sqrt --> {'cohen_kappa': 0.19700672937414332, 'accuracy': 0.3911111111111111, 'precision': 0.4497777777777777, 'recall': 0.3911111111111111, 'f1': 0.3743968253968254}, tiempo_total=1.32 segundos

criterion=gini, max_depth=9, min_samples_split=10, min_samples_leaf=1, max_features=log2 --> {'cohen_kappa': 0.19700672937414332, 'accuracy': 0.3911111111111111, 'precision': 0.4497777777777777, 'recall': 0.3911111111111111, 'f1': 0.3743968253968254}, tiempo_total=1.30 segundos

criterion=gini, max_depth=9, min_samples_split=10, min_samples_leaf=2, max_features=None --> {'cohen_kappa': 0.1500577592269729, 'accuracy': 0.35333333333333333, 'precision': 0.3605925925925925, 'recall': 0.35333333333333333, 'f1': 0.325978835978836}, tiempo_total=1.19 segundos

criterion=gini, max_depth=9, min_samples_split=10, min_samples_leaf=2, max_features=sqrt --> {'cohen_kappa': 0.1682557750299686, 'accuracy': 0.36888888888888893, 'precision': 0.43192592592592594, 'recall': 0.36888888888888893, 'f1': 0.3530793650793651}, tiempo_total=1.10 segundos

criterion=gini, max_depth=9, min_samples_split=10, min_samples_leaf=2, max_features=log2 --> {'cohen_kappa': 0.1682557750299686, 'accuracy': 0.36888888888888893, 'precision': 0.43192592592592594, 'recall': 0.36888888888888893, 'f1': 0.3530793650793651}, tiempo_total=1.15 segundos

criterion=gini, max_depth=9, min_samples_split=10, min_samples_leaf=4, max_features=None --> {'cohen_kappa': 0.08688503883529324, 'accuracy': 0.3088888888888889, 'precision': 0.29133333333333333, 'recall': 0.3088888888888889, 'f1': 0.27142857142857146}, tiempo_total=1.12 segundos

criterion=gini, max_depth=9, min_samples_split=10, min_samples_leaf=4, max_features=sqrt --> {'cohen_kappa': 0.1677011328025499, 'accuracy': 0.3711111111111111, 'precision': 0.4024656084656085, 'recall': 0.3711111111111111, 'f1': 0.34296825396825403}, tiempo_total=1.02 segundos

criterion=gini, max_depth=9, min_samples_split=10, min_samples_leaf=4, max_features=log2 --> {'cohen_kappa': 0.1677011328025499, 'accuracy': 0.3711111111111111, 'precision': 0.4024656084656085, 'recall': 0.3711111111111111, 'f1': 0.34296825396825403}, tiempo_total=0.96 segundos

criterion=entropy, max_depth=None, min_samples_split=2, min_samples_leaf=1, max_features=None --> {'cohen_kappa': 0.16687894633998387, 'accuracy': 0.3733333333333333, 'precision': 0.40814814814814804, 'recall': 0.3733333333333333, 'f1': 0.3466666666666667}, tiempo_total=1.39 segundos

criterion=entropy, max_depth=None, min_samples_split=2, min_samples_leaf=1, max_features=sqrt --> {'cohen_kappa': 0.20520698158931, 'accuracy': 0.39555555555555555, 'precision': 0.4131851851851852, 'recall': 0.39555555555555555, 'f1': 0.3663492063492063}, tiempo_total=1.17 segundos

criterion=entropy, max_depth=None, min_samples_split=2, min_samples_leaf=1, max_features=log2 --> {'cohen_kappa': 0.20520698158931, 'accuracy': 0.39555555555555555, 'precision': 0.4131851851851852, 'recall': 0.39555555555555555, 'f1': 0.3663492063492063}, tiempo_total=1.25 segundos

criterion=entropy, max_depth=None, min_samples_split=2, min_samples_leaf=2, max_features=None --> {'cohen_kappa': 0.16687894633998385, 'accuracy': 0.3733333333333333, 'precision': 0.4111111111111111, 'recall': 0.3733333333333333, 'f1': 0.3477037037037037}, tiempo_total=1.32 segundos

criterion=entropy, max_depth=None, min_samples_split=2, min_samples_leaf=2, max_features=sqrt --> {'cohen_kappa': 0.16660669298902148, 'accuracy': 0.37555555555555553, 'precision': 0.40807407407407403, 'recall': 0.37555555555555553, 'f1': 0.3494232804232804}, tiempo_total=1.07 segundos

criterion=entropy, max_depth=None, min_samples_split=2, min_samples_leaf=2, max_features=log2 --> {'cohen_kappa': 0.16660669298902148, 'accuracy': 0.37555555555555553, 'precision': 0.40807407407407403, 'recall': 0.37555555555555553, 'f1': 0.3494232804232804}, tiempo_total=1.02 segundos

criterion=entropy, max_depth=None, min_samples_split=2, min_samples_leaf=4, max_features=None --> {'cohen_kappa': 0.17126250798381948, 'accuracy': 0.3733333333333333, 'precision': 0.38722222222222225, 'recall': 0.3733333333333333, 'f1': 0.3523492063492063}, tiempo_total=1.09 segundos

criterion=entropy, max_depth=None, min_samples_split=2, min_samples_leaf=4, max_features=sqrt --> {'cohen_kappa': 0.21803003585686098, 'accuracy': 0.4133333333333333, 'precision': 0.4533333333333333, 'recall': 0.4133333333333333, 'f1': 0.38496296296296295}, tiempo_total=1.04 segundos

criterion=entropy, max_depth=None, min_samples_split=2, min_samples_leaf=4, max_features=log2 --> {'cohen_kappa': 0.21803003585686098, 'accuracy': 0.4133333333333333, 'precision': 0.4533333333333333, 'recall': 0.4133333333333333, 'f1': 0.38496296296296295}, tiempo_total=1.01 segundos

criterion=entropy, max_depth=None, min_samples_split=5, min_samples_leaf=1, max_features=None --> {'cohen_kappa': 0.19285297231400983, 'accuracy': 0.39333333333333326, 'precision': 0.4271111111111111, 'recall': 0.39333333333333326, 'f1': 0.36656084656084653}, tiempo_total=1.12 segundos

criterion=entropy, max_depth=None, min_samples_split=5, min_samples_leaf=1, max_features=sqrt --> {'cohen_kappa': 0.20048363476070005, 'accuracy': 0.39555555555555555, 'precision': 0.44474074074074077, 'recall': 0.39555555555555555, 'f1': 0.38061375661375657}, tiempo_total=1.04 segundos

criterion=entropy, max_depth=None, min_samples_split=5, min_samples_leaf=1, max_features=log2 --> {'cohen_kappa': 0.20048363476070005, 'accuracy': 0.39555555555555555, 'precision': 0.44474074074074077, 'recall': 0.39555555555555555, 'f1': 0.38061375661375657}, tiempo_total=0.94 segundos

criterion=entropy, max_depth=None, min_samples_split=5, min_samples_leaf=2, max_features=None --> {'cohen_kappa': 0.19080239131606036, 'accuracy': 0.3933333333333333, 'precision': 0.4344444444444445, 'recall': 0.3933333333333333, 'f1': 0.37037037037037035}, tiempo_total=1.13 segundos

criterion=entropy, max_depth=None, min_samples_split=5, min_samples_leaf=2, max_features=sqrt --> {'cohen_kappa': 0.19994197632430477, 'accuracy': 0.39555555555555555, 'precision': 0.4800740740740741, 'recall': 0.39555555555555555, 'f1': 0.3968042328042328}, tiempo_total=0.99 segundos

criterion=entropy, max_depth=None, min_samples_split=5, min_samples_leaf=2, max_features=log2 --> {'cohen_kappa': 0.19994197632430477, 'accuracy': 0.39555555555555555, 'precision': 0.4800740740740741, 'recall': 0.39555555555555555, 'f1': 0.3968042328042328}, tiempo_total=0.95 segundos

criterion=entropy, max_depth=None, min_samples_split=5, min_samples_leaf=4, max_features=None --> {'cohen_kappa': 0.17126250798381948, 'accuracy': 0.3733333333333333, 'precision': 0.38722222222222225, 'recall': 0.3733333333333333, 'f1': 0.3523492063492063}, tiempo_total=1.02 segundos

criterion=entropy, max_depth=None, min_samples_split=5, min_samples_leaf=4, max_features=sqrt --> {'cohen_kappa': 0.21803003585686098, 'accuracy': 0.4133333333333333, 'precision': 0.4533333333333333, 'recall': 0.4133333333333333, 'f1': 0.38496296296296295}, tiempo_total=1.32 segundos

criterion=entropy, max_depth=None, min_samples_split=5, min_samples_leaf=4, max_features=log2 --> {'cohen_kappa': 0.21803003585686098, 'accuracy': 0.4133333333333333, 'precision': 0.4533333333333333, 'recall': 0.4133333333333333, 'f1': 0.38496296296296295}, tiempo_total=0.99 segundos

criterion=entropy, max_depth=None, min_samples_split=10, min_samples_leaf=1, max_features=None --> {'cohen_kappa': 0.03116624288148546, 'accuracy': 0.2666666666666667, 'precision': 0.2813333333333333, 'recall': 0.2666666666666667, 'f1': 0.25285714285714284}, tiempo_total=1.00 segundos

criterion=entropy, max_depth=None, min_samples_split=10, min_samples_leaf=1, max_features=sqrt --> {'cohen_kappa': 0.22255416070766465, 'accuracy': 0.4133333333333333, 'precision': 0.45977777777777773, 'recall': 0.4133333333333333, 'f1': 0.388968253968254}, tiempo_total=0.94 segundos

criterion=entropy, max_depth=None, min_samples_split=10, min_samples_leaf=1, max_features=log2 --> {'cohen_kappa': 0.22255416070766465, 'accuracy': 0.4133333333333333, 'precision': 0.45977777777777773, 'recall': 0.4133333333333333, 'f1': 0.388968253968254}, tiempo_total=0.98 segundos

criterion=entropy, max_depth=None, min_samples_split=10, min_samples_leaf=2, max_features=None --> {'cohen_kappa': 0.03116624288148546, 'accuracy': 0.2666666666666667, 'precision': 0.2813333333333333, 'recall': 0.2666666666666667, 'f1': 0.25285714285714284}, tiempo_total=1.03 segundos

criterion=entropy, max_depth=None, min_samples_split=10, min_samples_leaf=2, max_features=sqrt --> {'cohen_kappa': 0.22561239279815481, 'accuracy': 0.41555555555555557, 'precision': 0.44822222222222213, 'recall': 0.41555555555555557, 'f1': 0.38092592592592595}, tiempo_total=1.35 segundos

criterion=entropy, max_depth=None, min_samples_split=10, min_samples_leaf=2, max_features=log2 --> {'cohen_kappa': 0.22561239279815481, 'accuracy': 0.41555555555555557, 'precision': 0.44822222222222213, 'recall': 0.41555555555555557, 'f1': 0.38092592592592595}, tiempo_total=1.20 segundos

criterion=entropy, max_depth=None, min_samples_split=10, min_samples_leaf=4, max_features=None --> {'cohen_kappa': 0.09423376163669521, 'accuracy': 0.31111111111111106, 'precision': 0.31096296296296294, 'recall': 0.31111111111111106, 'f1': 0.2851322751322751}, tiempo_total=1.54 segundos

criterion=entropy, max_depth=None, min_samples_split=10, min_samples_leaf=4, max_features=sqrt --> {'cohen_kappa': 0.22522107208015524, 'accuracy': 0.41555555555555557, 'precision': 0.46177777777777773, 'recall': 0.41555555555555557, 'f1': 0.3808730158730159}, tiempo_total=1.27 segundos

criterion=entropy, max_depth=None, min_samples_split=10, min_samples_leaf=4, max_features=log2 --> {'cohen_kappa': 0.22522107208015524, 'accuracy': 0.41555555555555557, 'precision': 0.46177777777777773, 'recall': 0.41555555555555557, 'f1': 0.3808730158730159}, tiempo_total=1.21 segundos

criterion=entropy, max_depth=3, min_samples_split=2, min_samples_leaf=1, max_features=None --> {'cohen_kappa': 0.1660494983640302, 'accuracy': 0.3733333333333333, 'precision': 0.403037037037037, 'recall': 0.3733333333333333, 'f1': 0.34531746031746036}, tiempo_total=1.20 segundos

criterion=entropy, max_depth=3, min_samples_split=2, min_samples_leaf=1, max_features=sqrt --> {'cohen_kappa': 0.247422276508282, 'accuracy': 0.43555555555555553, 'precision': 0.5067407407407407, 'recall': 0.43555555555555553, 'f1': 0.4178518518518518}, tiempo_total=1.05 segundos

criterion=entropy, max_depth=3, min_samples_split=2, min_samples_leaf=1, max_features=log2 --> {'cohen_kappa': 0.247422276508282, 'accuracy': 0.43555555555555553, 'precision': 0.5067407407407407, 'recall': 0.43555555555555553, 'f1': 0.4178518518518518}, tiempo_total=1.00 segundos

criterion=entropy, max_depth=3, min_samples_split=2, min_samples_leaf=2, max_features=None --> {'cohen_kappa': 0.1660494983640302, 'accuracy': 0.3733333333333333, 'precision': 0.403037037037037, 'recall': 0.3733333333333333, 'f1': 0.34531746031746036}, tiempo_total=1.02 segundos

criterion=entropy, max_depth=3, min_samples_split=2, min_samples_leaf=2, max_features=sqrt --> {'cohen_kappa': 0.24650105309482567, 'accuracy': 0.43555555555555553, 'precision': 0.4974814814814815, 'recall': 0.43555555555555553, 'f1': 0.41929629629629633}, tiempo_total=0.93 segundos

criterion=entropy, max_depth=3, min_samples_split=2, min_samples_leaf=2, max_features=log2 --> {'cohen_kappa': 0.24650105309482567, 'accuracy': 0.43555555555555553, 'precision': 0.4974814814814815, 'recall': 0.43555555555555553, 'f1': 0.41929629629629633}, tiempo_total=0.93 segundos

criterion=entropy, max_depth=3, min_samples_split=2, min_samples_leaf=4, max_features=None --> {'cohen_kappa': 0.14528848200979347, 'accuracy': 0.35333333333333333, 'precision': 0.3718888888888889, 'recall': 0.35333333333333333, 'f1': 0.33444444444444443}, tiempo_total=0.98 segundos

criterion=entropy, max_depth=3, min_samples_split=2, min_samples_leaf=4, max_features=sqrt --> {'cohen_kappa': 0.2203610381878633, 'accuracy': 0.4133333333333333, 'precision': 0.47400000000000003, 'recall': 0.4133333333333333, 'f1': 0.3879153439153439}, tiempo_total=1.05 segundos

criterion=entropy, max_depth=3, min_samples_split=2, min_samples_leaf=4, max_features=log2 --> {'cohen_kappa': 0.2203610381878633, 'accuracy': 0.4133333333333333, 'precision': 0.47400000000000003, 'recall': 0.4133333333333333, 'f1': 0.3879153439153439}, tiempo_total=1.00 segundos

criterion=entropy, max_depth=3, min_samples_split=5, min_samples_leaf=1, max_features=None --> {'cohen_kappa': 0.1691003458216573, 'accuracy': 0.3733333333333333, 'precision': 0.4104444444444445, 'recall': 0.3733333333333333, 'f1': 0.34870370370370374}, tiempo_total=1.10 segundos

criterion=entropy, max_depth=3, min_samples_split=5, min_samples_leaf=1, max_features=sqrt --> {'cohen_kappa': 0.24883205542582795, 'accuracy': 0.43555555555555553, 'precision': 0.49548148148148136, 'recall': 0.43555555555555553, 'f1': 0.4173915343915344}, tiempo_total=0.94 segundos

criterion=entropy, max_depth=3, min_samples_split=5, min_samples_leaf=1, max_features=log2 --> {'cohen_kappa': 0.24883205542582795, 'accuracy': 0.43555555555555553, 'precision': 0.49548148148148136, 'recall': 0.43555555555555553, 'f1': 0.4173915343915344}, tiempo_total=0.93 segundos

criterion=entropy, max_depth=3, min_samples_split=5, min_samples_leaf=2, max_features=None --> {'cohen_kappa': 0.1660494983640302, 'accuracy': 0.3733333333333333, 'precision': 0.403037037037037, 'recall': 0.3733333333333333, 'f1': 0.34531746031746036}, tiempo_total=1.04 segundos

criterion=entropy, max_depth=3, min_samples_split=5, min_samples_leaf=2, max_features=sqrt --> {'cohen_kappa': 0.25146209633757544, 'accuracy': 0.43555555555555553, 'precision': 0.49807407407407406, 'recall': 0.43555555555555553, 'f1': 0.4200899470899471}, tiempo_total=0.93 segundos

criterion=entropy, max_depth=3, min_samples_split=5, min_samples_leaf=2, max_features=log2 --> {'cohen_kappa': 0.25146209633757544, 'accuracy': 0.43555555555555553, 'precision': 0.49807407407407406, 'recall': 0.43555555555555553, 'f1': 0.4200899470899471}, tiempo_total=0.92 segundos

criterion=entropy, max_depth=3, min_samples_split=5, min_samples_leaf=4, max_features=None --> {'cohen_kappa': 0.14528848200979347, 'accuracy': 0.35333333333333333, 'precision': 0.3718888888888889, 'recall': 0.35333333333333333, 'f1': 0.33444444444444443}, tiempo_total=1.00 segundos

criterion=entropy, max_depth=3, min_samples_split=5, min_samples_leaf=4, max_features=sqrt --> {'cohen_kappa': 0.2203610381878633, 'accuracy': 0.4133333333333333, 'precision': 0.47400000000000003, 'recall': 0.4133333333333333, 'f1': 0.3879153439153439}, tiempo_total=1.02 segundos

criterion=entropy, max_depth=3, min_samples_split=5, min_samples_leaf=4, max_features=log2 --> {'cohen_kappa': 0.2203610381878633, 'accuracy': 0.4133333333333333, 'precision': 0.47400000000000003, 'recall': 0.4133333333333333, 'f1': 0.3879153439153439}, tiempo_total=1.03 segundos

criterion=entropy, max_depth=3, min_samples_split=10, min_samples_leaf=1, max_features=None --> {'cohen_kappa': 0.03116624288148546, 'accuracy': 0.2666666666666667, 'precision': 0.2813333333333333, 'recall': 0.2666666666666667, 'f1': 0.25285714285714284}, tiempo_total=1.00 segundos

criterion=entropy, max_depth=3, min_samples_split=10, min_samples_leaf=1, max_features=sqrt --> {'cohen_kappa': 0.22255416070766465, 'accuracy': 0.4133333333333333, 'precision': 0.45977777777777773, 'recall': 0.4133333333333333, 'f1': 0.388968253968254}, tiempo_total=1.02 segundos

criterion=entropy, max_depth=3, min_samples_split=10, min_samples_leaf=1, max_features=log2 --> {'cohen_kappa': 0.22255416070766465, 'accuracy': 0.4133333333333333, 'precision': 0.45977777777777773, 'recall': 0.4133333333333333, 'f1': 0.388968253968254}, tiempo_total=1.04 segundos

criterion=entropy, max_depth=3, min_samples_split=10, min_samples_leaf=2, max_features=None --> {'cohen_kappa': 0.03116624288148546, 'accuracy': 0.2666666666666667, 'precision': 0.2813333333333333, 'recall': 0.2666666666666667, 'f1': 0.25285714285714284}, tiempo_total=1.00 segundos

criterion=entropy, max_depth=3, min_samples_split=10, min_samples_leaf=2, max_features=sqrt --> {'cohen_kappa': 0.22824243370990233, 'accuracy': 0.41555555555555557, 'precision': 0.4508148148148147, 'recall': 0.41555555555555557, 'f1': 0.38362433862433865}, tiempo_total=0.97 segundos

criterion=entropy, max_depth=3, min_samples_split=10, min_samples_leaf=2, max_features=log2 --> {'cohen_kappa': 0.22824243370990233, 'accuracy': 0.41555555555555557, 'precision': 0.4508148148148147, 'recall': 0.41555555555555557, 'f1': 0.38362433862433865}, tiempo_total=0.93 segundos

criterion=entropy, max_depth=3, min_samples_split=10, min_samples_leaf=4, max_features=None --> {'cohen_kappa': 0.09423376163669521, 'accuracy': 0.31111111111111106, 'precision': 0.31096296296296294, 'recall': 0.31111111111111106, 'f1': 0.2851322751322751}, tiempo_total=0.97 segundos

criterion=entropy, max_depth=3, min_samples_split=10, min_samples_leaf=4, max_features=sqrt --> {'cohen_kappa': 0.22341927027835345, 'accuracy': 0.41555555555555557, 'precision': 0.46244444444444444, 'recall': 0.41555555555555557, 'f1': 0.3798730158730159}, tiempo_total=0.94 segundos

criterion=entropy, max_depth=3, min_samples_split=10, min_samples_leaf=4, max_features=log2 --> {'cohen_kappa': 0.22341927027835345, 'accuracy': 0.41555555555555557, 'precision': 0.46244444444444444, 'recall': 0.41555555555555557, 'f1': 0.3798730158730159}, tiempo_total=0.92 segundos

criterion=entropy, max_depth=5, min_samples_split=2, min_samples_leaf=1, max_features=None --> {'cohen_kappa': 0.1420733187946303, 'accuracy': 0.35333333333333333, 'precision': 0.4021481481481482, 'recall': 0.35333333333333333, 'f1': 0.3366666666666666}, tiempo_total=1.15 segundos

criterion=entropy, max_depth=5, min_samples_split=2, min_samples_leaf=1, max_features=sqrt --> {'cohen_kappa': 0.20082539826035828, 'accuracy': 0.39555555555555555, 'precision': 0.4185185185185185, 'recall': 0.39555555555555555, 'f1': 0.37092063492063493}, tiempo_total=0.95 segundos

criterion=entropy, max_depth=5, min_samples_split=2, min_samples_leaf=1, max_features=log2 --> {'cohen_kappa': 0.20082539826035828, 'accuracy': 0.39555555555555555, 'precision': 0.4185185185185185, 'recall': 0.39555555555555555, 'f1': 0.37092063492063493}, tiempo_total=1.01 segundos

criterion=entropy, max_depth=5, min_samples_split=2, min_samples_leaf=2, max_features=None --> {'cohen_kappa': 0.16687894633998385, 'accuracy': 0.3733333333333333, 'precision': 0.4111111111111111, 'recall': 0.3733333333333333, 'f1': 0.3477037037037037}, tiempo_total=1.03 segundos

criterion=entropy, max_depth=5, min_samples_split=2, min_samples_leaf=2, max_features=sqrt --> {'cohen_kappa': 0.1695309459132744, 'accuracy': 0.37555555555555553, 'precision': 0.4171693121693121, 'recall': 0.37555555555555553, 'f1': 0.3555343915343915}, tiempo_total=0.94 segundos

criterion=entropy, max_depth=5, min_samples_split=2, min_samples_leaf=2, max_features=log2 --> {'cohen_kappa': 0.1695309459132744, 'accuracy': 0.37555555555555553, 'precision': 0.4171693121693121, 'recall': 0.37555555555555553, 'f1': 0.3555343915343915}, tiempo_total=0.99 segundos

criterion=entropy, max_depth=5, min_samples_split=2, min_samples_leaf=4, max_features=None --> {'cohen_kappa': 0.17126250798381948, 'accuracy': 0.3733333333333333, 'precision': 0.38722222222222225, 'recall': 0.3733333333333333, 'f1': 0.3523492063492063}, tiempo_total=1.00 segundos

criterion=entropy, max_depth=5, min_samples_split=2, min_samples_leaf=4, max_features=sqrt --> {'cohen_kappa': 0.21803003585686098, 'accuracy': 0.4133333333333333, 'precision': 0.4533333333333333, 'recall': 0.4133333333333333, 'f1': 0.38496296296296295}, tiempo_total=1.00 segundos

criterion=entropy, max_depth=5, min_samples_split=2, min_samples_leaf=4, max_features=log2 --> {'cohen_kappa': 0.21803003585686098, 'accuracy': 0.4133333333333333, 'precision': 0.4533333333333333, 'recall': 0.4133333333333333, 'f1': 0.38496296296296295}, tiempo_total=0.92 segundos

criterion=entropy, max_depth=5, min_samples_split=5, min_samples_leaf=1, max_features=None --> {'cohen_kappa': 0.19285297231400983, 'accuracy': 0.39333333333333326, 'precision': 0.4271111111111111, 'recall': 0.39333333333333326, 'f1': 0.36656084656084653}, tiempo_total=1.06 segundos

criterion=entropy, max_depth=5, min_samples_split=5, min_samples_leaf=1, max_features=sqrt --> {'cohen_kappa': 0.19802749440982287, 'accuracy': 0.39555555555555555, 'precision': 0.43674074074074076, 'recall': 0.39555555555555555, 'f1': 0.3768042328042328}, tiempo_total=1.04 segundos

criterion=entropy, max_depth=5, min_samples_split=5, min_samples_leaf=1, max_features=log2 --> {'cohen_kappa': 0.19802749440982287, 'accuracy': 0.39555555555555555, 'precision': 0.43674074074074076, 'recall': 0.39555555555555555, 'f1': 0.3768042328042328}, tiempo_total=0.98 segundos

criterion=entropy, max_depth=5, min_samples_split=5, min_samples_leaf=2, max_features=None --> {'cohen_kappa': 0.19080239131606036, 'accuracy': 0.3933333333333333, 'precision': 0.4344444444444445, 'recall': 0.3933333333333333, 'f1': 0.37037037037037035}, tiempo_total=1.03 segundos

criterion=entropy, max_depth=5, min_samples_split=5, min_samples_leaf=2, max_features=sqrt --> {'cohen_kappa': 0.22153441896937895, 'accuracy': 0.41555555555555557, 'precision': 0.4854074074074074, 'recall': 0.41555555555555557, 'f1': 0.4193756613756614}, tiempo_total=0.94 segundos

criterion=entropy, max_depth=5, min_samples_split=5, min_samples_leaf=2, max_features=log2 --> {'cohen_kappa': 0.22153441896937895, 'accuracy': 0.41555555555555557, 'precision': 0.4854074074074074, 'recall': 0.41555555555555557, 'f1': 0.4193756613756614}, tiempo_total=0.93 segundos

criterion=entropy, max_depth=5, min_samples_split=5, min_samples_leaf=4, max_features=None --> {'cohen_kappa': 0.17126250798381948, 'accuracy': 0.3733333333333333, 'precision': 0.38722222222222225, 'recall': 0.3733333333333333, 'f1': 0.3523492063492063}, tiempo_total=0.98 segundos

criterion=entropy, max_depth=5, min_samples_split=5, min_samples_leaf=4, max_features=sqrt --> {'cohen_kappa': 0.21803003585686098, 'accuracy': 0.4133333333333333, 'precision': 0.4533333333333333, 'recall': 0.4133333333333333, 'f1': 0.38496296296296295}, tiempo_total=1.03 segundos

criterion=entropy, max_depth=5, min_samples_split=5, min_samples_leaf=4, max_features=log2 --> {'cohen_kappa': 0.21803003585686098, 'accuracy': 0.4133333333333333, 'precision': 0.4533333333333333, 'recall': 0.4133333333333333, 'f1': 0.38496296296296295}, tiempo_total=1.08 segundos

criterion=entropy, max_depth=5, min_samples_split=10, min_samples_leaf=1, max_features=None --> {'cohen_kappa': 0.03116624288148546, 'accuracy': 0.2666666666666667, 'precision': 0.2813333333333333, 'recall': 0.2666666666666667, 'f1': 0.25285714285714284}, tiempo_total=1.16 segundos

criterion=entropy, max_depth=5, min_samples_split=10, min_samples_leaf=1, max_features=sqrt --> {'cohen_kappa': 0.22255416070766465, 'accuracy': 0.4133333333333333, 'precision': 0.45977777777777773, 'recall': 0.4133333333333333, 'f1': 0.388968253968254}, tiempo_total=1.38 segundos

criterion=entropy, max_depth=5, min_samples_split=10, min_samples_leaf=1, max_features=log2 --> {'cohen_kappa': 0.22255416070766465, 'accuracy': 0.4133333333333333, 'precision': 0.45977777777777773, 'recall': 0.4133333333333333, 'f1': 0.388968253968254}, tiempo_total=1.51 segundos

criterion=entropy, max_depth=5, min_samples_split=10, min_samples_leaf=2, max_features=None --> {'cohen_kappa': 0.03116624288148546, 'accuracy': 0.2666666666666667, 'precision': 0.2813333333333333, 'recall': 0.2666666666666667, 'f1': 0.25285714285714284}, tiempo_total=1.17 segundos

criterion=entropy, max_depth=5, min_samples_split=10, min_samples_leaf=2, max_features=sqrt --> {'cohen_kappa': 0.22561239279815481, 'accuracy': 0.41555555555555557, 'precision': 0.44822222222222213, 'recall': 0.41555555555555557, 'f1': 0.38092592592592595}, tiempo_total=1.01 segundos

criterion=entropy, max_depth=5, min_samples_split=10, min_samples_leaf=2, max_features=log2 --> {'cohen_kappa': 0.22561239279815481, 'accuracy': 0.41555555555555557, 'precision': 0.44822222222222213, 'recall': 0.41555555555555557, 'f1': 0.38092592592592595}, tiempo_total=1.31 segundos

criterion=entropy, max_depth=5, min_samples_split=10, min_samples_leaf=4, max_features=None --> {'cohen_kappa': 0.09423376163669521, 'accuracy': 0.31111111111111106, 'precision': 0.31096296296296294, 'recall': 0.31111111111111106, 'f1': 0.2851322751322751}, tiempo_total=1.45 segundos

criterion=entropy, max_depth=5, min_samples_split=10, min_samples_leaf=4, max_features=sqrt --> {'cohen_kappa': 0.22522107208015524, 'accuracy': 0.41555555555555557, 'precision': 0.46177777777777773, 'recall': 0.41555555555555557, 'f1': 0.3808730158730159}, tiempo_total=1.22 segundos

criterion=entropy, max_depth=5, min_samples_split=10, min_samples_leaf=4, max_features=log2 --> {'cohen_kappa': 0.22522107208015524, 'accuracy': 0.41555555555555557, 'precision': 0.46177777777777773, 'recall': 0.41555555555555557, 'f1': 0.3808730158730159}, tiempo_total=1.20 segundos

criterion=entropy, max_depth=7, min_samples_split=2, min_samples_leaf=1, max_features=None --> {'cohen_kappa': 0.16687894633998387, 'accuracy': 0.3733333333333333, 'precision': 0.40814814814814804, 'recall': 0.3733333333333333, 'f1': 0.3466666666666667}, tiempo_total=1.37 segundos

criterion=entropy, max_depth=7, min_samples_split=2, min_samples_leaf=1, max_features=sqrt --> {'cohen_kappa': 0.20520698158931, 'accuracy': 0.39555555555555555, 'precision': 0.4131851851851852, 'recall': 0.39555555555555555, 'f1': 0.3663492063492063}, tiempo_total=1.40 segundos

criterion=entropy, max_depth=7, min_samples_split=2, min_samples_leaf=1, max_features=log2 --> {'cohen_kappa': 0.20520698158931, 'accuracy': 0.39555555555555555, 'precision': 0.4131851851851852, 'recall': 0.39555555555555555, 'f1': 0.3663492063492063}, tiempo_total=1.17 segundos

criterion=entropy, max_depth=7, min_samples_split=2, min_samples_leaf=2, max_features=None --> {'cohen_kappa': 0.16687894633998385, 'accuracy': 0.3733333333333333, 'precision': 0.4111111111111111, 'recall': 0.3733333333333333, 'f1': 0.3477037037037037}, tiempo_total=1.36 segundos

