Resultados de Random Forest con validacion cruzada (5 folds):

criterion=entropy, max_depth=3, min_samples_split=2, min_samples_leaf=2, max_features=log2 --> {'cohen_kappa': 0.6666666666666667, 'accuracy': 0.7777777777777778, 'precision': 0.7795345395345394, 'recall': 0.7777777777777778, 'f1': 0.7691554862630376, 'roc_auc': 0.9157407407407406}, tiempo_total=1.07 segundos

criterion=entropy, max_depth=3, min_samples_split=2, min_samples_leaf=4, max_features=None --> {'cohen_kappa': 0.6833333333333333, 'accuracy': 0.788888888888889, 'precision': 0.7900307100307101, 'recall': 0.788888888888889, 'f1': 0.7850143747824907, 'roc_auc': 0.9078703703703704}, tiempo_total=1.15 segundos

criterion=entropy, max_depth=3, min_samples_split=2, min_samples_leaf=4, max_features=sqrt --> {'cohen_kappa': 0.6666666666666667, 'accuracy': 0.7777777777777778, 'precision': 0.7795345395345394, 'recall': 0.7777777777777778, 'f1': 0.7691554862630376, 'roc_auc': 0.9173611111111111}, tiempo_total=1.02 segundos

criterion=entropy, max_depth=3, min_samples_split=2, min_samples_leaf=4, max_features=log2 --> {'cohen_kappa': 0.6666666666666667, 'accuracy': 0.7777777777777778, 'precision': 0.7795345395345394, 'recall': 0.7777777777777778, 'f1': 0.7691554862630376, 'roc_auc': 0.9173611111111111}, tiempo_total=1.01 segundos

criterion=entropy, max_depth=3, min_samples_split=5, min_samples_leaf=1, max_features=None --> {'cohen_kappa': 0.6916666666666668, 'accuracy': 0.7944444444444445, 'precision': 0.7956750656750657, 'recall': 0.7944444444444445, 'f1': 0.790265210902892, 'roc_auc': 0.9099537037037038}, tiempo_total=1.19 segundos

criterion=entropy, max_depth=3, min_samples_split=5, min_samples_leaf=1, max_features=sqrt --> {'cohen_kappa': 0.6666666666666667, 'accuracy': 0.7777777777777778, 'precision': 0.7842048692048692, 'recall': 0.7777777777777778, 'f1': 0.7712245049636354, 'roc_auc': 0.9155092592592592}, tiempo_total=1.07 segundos

criterion=entropy, max_depth=3, min_samples_split=5, min_samples_leaf=1, max_features=log2 --> {'cohen_kappa': 0.6666666666666667, 'accuracy': 0.7777777777777778, 'precision': 0.7842048692048692, 'recall': 0.7777777777777778, 'f1': 0.7712245049636354, 'roc_auc': 0.9155092592592592}, tiempo_total=1.23 segundos

criterion=entropy, max_depth=3, min_samples_split=5, min_samples_leaf=2, max_features=None --> {'cohen_kappa': 0.7, 'accuracy': 0.8, 'precision': 0.8012306212306213, 'recall': 0.8, 'f1': 0.7958207664584476, 'roc_auc': 0.9094907407407409}, tiempo_total=1.20 segundos

criterion=entropy, max_depth=3, min_samples_split=5, min_samples_leaf=2, max_features=sqrt --> {'cohen_kappa': 0.6666666666666667, 'accuracy': 0.7777777777777778, 'precision': 0.7795345395345394, 'recall': 0.7777777777777778, 'f1': 0.7691554862630376, 'roc_auc': 0.9164351851851851}, tiempo_total=1.04 segundos

criterion=entropy, max_depth=3, min_samples_split=5, min_samples_leaf=2, max_features=log2 --> {'cohen_kappa': 0.6666666666666667, 'accuracy': 0.7777777777777778, 'precision': 0.7795345395345394, 'recall': 0.7777777777777778, 'f1': 0.7691554862630376, 'roc_auc': 0.9164351851851851}, tiempo_total=1.02 segundos

criterion=entropy, max_depth=3, min_samples_split=5, min_samples_leaf=4, max_features=None --> {'cohen_kappa': 0.6833333333333333, 'accuracy': 0.788888888888889, 'precision': 0.7900307100307101, 'recall': 0.788888888888889, 'f1': 0.7850143747824907, 'roc_auc': 0.9078703703703704}, tiempo_total=1.17 segundos

criterion=entropy, max_depth=3, min_samples_split=5, min_samples_leaf=4, max_features=sqrt --> {'cohen_kappa': 0.6666666666666667, 'accuracy': 0.7777777777777778, 'precision': 0.7795345395345394, 'recall': 0.7777777777777778, 'f1': 0.7691554862630376, 'roc_auc': 0.9173611111111111}, tiempo_total=1.12 segundos

criterion=entropy, max_depth=3, min_samples_split=5, min_samples_leaf=4, max_features=log2 --> {'cohen_kappa': 0.6666666666666667, 'accuracy': 0.7777777777777778, 'precision': 0.7795345395345394, 'recall': 0.7777777777777778, 'f1': 0.7691554862630376, 'roc_auc': 0.9173611111111111}, tiempo_total=1.05 segundos

criterion=entropy, max_depth=3, min_samples_split=10, min_samples_leaf=1, max_features=None --> {'cohen_kappa': 0.6833333333333333, 'accuracy': 0.788888888888889, 'precision': 0.7900307100307101, 'recall': 0.788888888888889, 'f1': 0.7850143747824907, 'roc_auc': 0.9099537037037038}, tiempo_total=1.18 segundos

criterion=entropy, max_depth=3, min_samples_split=10, min_samples_leaf=1, max_features=sqrt --> {'cohen_kappa': 0.6833333333333333, 'accuracy': 0.788888888888889, 'precision': 0.7913477263477263, 'recall': 0.788888888888889, 'f1': 0.7823433860825164, 'roc_auc': 0.9157407407407409}, tiempo_total=1.08 segundos

criterion=entropy, max_depth=3, min_samples_split=10, min_samples_leaf=1, max_features=log2 --> {'cohen_kappa': 0.6833333333333333, 'accuracy': 0.788888888888889, 'precision': 0.7913477263477263, 'recall': 0.788888888888889, 'f1': 0.7823433860825164, 'roc_auc': 0.9157407407407409}, tiempo_total=1.02 segundos

criterion=entropy, max_depth=3, min_samples_split=10, min_samples_leaf=2, max_features=None --> {'cohen_kappa': 0.6916666666666667, 'accuracy': 0.7944444444444445, 'precision': 0.7955862655862657, 'recall': 0.7944444444444445, 'f1': 0.7905699303380462, 'roc_auc': 0.9090277777777779}, tiempo_total=1.21 segundos

criterion=entropy, max_depth=3, min_samples_split=10, min_samples_leaf=2, max_features=sqrt --> {'cohen_kappa': 0.6833333333333333, 'accuracy': 0.788888888888889, 'precision': 0.7913477263477263, 'recall': 0.788888888888889, 'f1': 0.7823433860825164, 'roc_auc': 0.9164351851851851}, tiempo_total=1.02 segundos

criterion=entropy, max_depth=3, min_samples_split=10, min_samples_leaf=2, max_features=log2 --> {'cohen_kappa': 0.6833333333333333, 'accuracy': 0.788888888888889, 'precision': 0.7913477263477263, 'recall': 0.788888888888889, 'f1': 0.7823433860825164, 'roc_auc': 0.9164351851851851}, tiempo_total=1.03 segundos

criterion=entropy, max_depth=3, min_samples_split=10, min_samples_leaf=4, max_features=None --> {'cohen_kappa': 0.6833333333333333, 'accuracy': 0.788888888888889, 'precision': 0.7900307100307101, 'recall': 0.788888888888889, 'f1': 0.7850143747824907, 'roc_auc': 0.9074074074074074}, tiempo_total=1.18 segundos

criterion=entropy, max_depth=3, min_samples_split=10, min_samples_leaf=4, max_features=sqrt --> {'cohen_kappa': 0.675, 'accuracy': 0.7833333333333333, 'precision': 0.786941946941947, 'recall': 0.7833333333333333, 'f1': 0.7745937195273579, 'roc_auc': 0.9175925925925925}, tiempo_total=1.01 segundos

criterion=entropy, max_depth=3, min_samples_split=10, min_samples_leaf=4, max_features=log2 --> {'cohen_kappa': 0.675, 'accuracy': 0.7833333333333333, 'precision': 0.786941946941947, 'recall': 0.7833333333333333, 'f1': 0.7745937195273579, 'roc_auc': 0.9175925925925925}, tiempo_total=1.01 segundos

criterion=entropy, max_depth=5, min_samples_split=2, min_samples_leaf=1, max_features=None --> {'cohen_kappa': 0.7, 'accuracy': 0.8, 'precision': 0.7985532985532986, 'recall': 0.8, 'f1': 0.7958074260682956, 'roc_auc': 0.9126157407407408}, tiempo_total=1.22 segundos

criterion=entropy, max_depth=5, min_samples_split=2, min_samples_leaf=1, max_features=sqrt --> {'cohen_kappa': 0.675, 'accuracy': 0.7833333333333334, 'precision': 0.7842320642320642, 'recall': 0.7833333333333334, 'f1': 0.7787956198390981, 'roc_auc': 0.9101851851851853}, tiempo_total=1.06 segundos

criterion=entropy, max_depth=5, min_samples_split=2, min_samples_leaf=1, max_features=log2 --> {'cohen_kappa': 0.675, 'accuracy': 0.7833333333333334, 'precision': 0.7842320642320642, 'recall': 0.7833333333333334, 'f1': 0.7787956198390981, 'roc_auc': 0.9101851851851853}, tiempo_total=1.10 segundos

criterion=entropy, max_depth=5, min_samples_split=2, min_samples_leaf=2, max_features=None --> {'cohen_kappa': 0.6916666666666667, 'accuracy': 0.7944444444444445, 'precision': 0.7955862655862657, 'recall': 0.7944444444444445, 'f1': 0.7905699303380462, 'roc_auc': 0.9150462962962962}, tiempo_total=1.21 segundos

criterion=entropy, max_depth=5, min_samples_split=2, min_samples_leaf=2, max_features=sqrt --> {'cohen_kappa': 0.6583333333333334, 'accuracy': 0.7722222222222221, 'precision': 0.772836052836053, 'recall': 0.7722222222222221, 'f1': 0.7655990386425169, 'roc_auc': 0.9113425925925925}, tiempo_total=1.05 segundos

criterion=entropy, max_depth=5, min_samples_split=2, min_samples_leaf=2, max_features=log2 --> {'cohen_kappa': 0.6583333333333334, 'accuracy': 0.7722222222222221, 'precision': 0.772836052836053, 'recall': 0.7722222222222221, 'f1': 0.7655990386425169, 'roc_auc': 0.9113425925925925}, tiempo_total=1.05 segundos

criterion=entropy, max_depth=5, min_samples_split=2, min_samples_leaf=4, max_features=None --> {'cohen_kappa': 0.7166666666666666, 'accuracy': 0.8111111111111111, 'precision': 0.8122011322011321, 'recall': 0.8111111111111111, 'f1': 0.8085008110515357, 'roc_auc': 0.9180555555555555}, tiempo_total=1.22 segundos

criterion=entropy, max_depth=5, min_samples_split=2, min_samples_leaf=4, max_features=sqrt --> {'cohen_kappa': 0.675, 'accuracy': 0.7833333333333333, 'precision': 0.7861490361490361, 'recall': 0.7833333333333333, 'f1': 0.7771093061527845, 'roc_auc': 0.9194444444444443}, tiempo_total=1.04 segundos

criterion=entropy, max_depth=5, min_samples_split=2, min_samples_leaf=4, max_features=log2 --> {'cohen_kappa': 0.675, 'accuracy': 0.7833333333333333, 'precision': 0.7861490361490361, 'recall': 0.7833333333333333, 'f1': 0.7771093061527845, 'roc_auc': 0.9194444444444443}, tiempo_total=1.04 segundos

criterion=entropy, max_depth=5, min_samples_split=5, min_samples_leaf=1, max_features=None --> {'cohen_kappa': 0.7166666666666666, 'accuracy': 0.8111111111111111, 'precision': 0.8104750804750805, 'recall': 0.8111111111111111, 'f1': 0.8066945582597758, 'roc_auc': 0.9150462962962964}, tiempo_total=1.22 segundos

criterion=entropy, max_depth=5, min_samples_split=5, min_samples_leaf=1, max_features=sqrt --> {'cohen_kappa': 0.6583333333333334, 'accuracy': 0.7722222222222221, 'precision': 0.7763899063899065, 'recall': 0.7722222222222221, 'f1': 0.7678039738039737, 'roc_auc': 0.9104166666666667}, tiempo_total=1.05 segundos

criterion=entropy, max_depth=5, min_samples_split=5, min_samples_leaf=1, max_features=log2 --> {'cohen_kappa': 0.6583333333333334, 'accuracy': 0.7722222222222221, 'precision': 0.7763899063899065, 'recall': 0.7722222222222221, 'f1': 0.7678039738039737, 'roc_auc': 0.9104166666666667}, tiempo_total=1.10 segundos

criterion=entropy, max_depth=5, min_samples_split=5, min_samples_leaf=2, max_features=None --> {'cohen_kappa': 0.7083333333333333, 'accuracy': 0.8055555555555556, 'precision': 0.8067454767454768, 'recall': 0.8055555555555556, 'f1': 0.8023164929541743, 'roc_auc': 0.9155092592592592}, tiempo_total=1.23 segundos

criterion=entropy, max_depth=5, min_samples_split=5, min_samples_leaf=2, max_features=sqrt --> {'cohen_kappa': 0.6416666666666668, 'accuracy': 0.7611111111111111, 'precision': 0.7617327117327118, 'recall': 0.7611111111111111, 'f1': 0.7545994778168692, 'roc_auc': 0.9127314814814815}, tiempo_total=1.08 segundos

criterion=entropy, max_depth=5, min_samples_split=5, min_samples_leaf=2, max_features=log2 --> {'cohen_kappa': 0.6416666666666668, 'accuracy': 0.7611111111111111, 'precision': 0.7617327117327118, 'recall': 0.7611111111111111, 'f1': 0.7545994778168692, 'roc_auc': 0.9127314814814815}, tiempo_total=1.05 segundos

criterion=entropy, max_depth=5, min_samples_split=5, min_samples_leaf=4, max_features=None --> {'cohen_kappa': 0.7166666666666666, 'accuracy': 0.8111111111111111, 'precision': 0.8122011322011321, 'recall': 0.8111111111111111, 'f1': 0.8085008110515357, 'roc_auc': 0.9180555555555555}, tiempo_total=1.29 segundos

criterion=entropy, max_depth=5, min_samples_split=5, min_samples_leaf=4, max_features=sqrt --> {'cohen_kappa': 0.675, 'accuracy': 0.7833333333333333, 'precision': 0.7861490361490361, 'recall': 0.7833333333333333, 'f1': 0.7771093061527845, 'roc_auc': 0.9194444444444443}, tiempo_total=1.04 segundos

criterion=entropy, max_depth=5, min_samples_split=5, min_samples_leaf=4, max_features=log2 --> {'cohen_kappa': 0.675, 'accuracy': 0.7833333333333333, 'precision': 0.7861490361490361, 'recall': 0.7833333333333333, 'f1': 0.7771093061527845, 'roc_auc': 0.9194444444444443}, tiempo_total=1.04 segundos

criterion=entropy, max_depth=5, min_samples_split=10, min_samples_leaf=1, max_features=None --> {'cohen_kappa': 0.6916666666666668, 'accuracy': 0.7944444444444445, 'precision': 0.7950612350612352, 'recall': 0.7944444444444445, 'f1': 0.790298942067058, 'roc_auc': 0.912037037037037}, tiempo_total=1.21 segundos

criterion=entropy, max_depth=5, min_samples_split=10, min_samples_leaf=1, max_features=sqrt --> {'cohen_kappa': 0.6833333333333333, 'accuracy': 0.7888888888888889, 'precision': 0.7942483442483442, 'recall': 0.7888888888888889, 'f1': 0.7846502096936879, 'roc_auc': 0.912962962962963}, tiempo_total=1.05 segundos

criterion=entropy, max_depth=5, min_samples_split=10, min_samples_leaf=1, max_features=log2 --> {'cohen_kappa': 0.6833333333333333, 'accuracy': 0.7888888888888889, 'precision': 0.7942483442483442, 'recall': 0.7888888888888889, 'f1': 0.7846502096936879, 'roc_auc': 0.912962962962963}, tiempo_total=1.09 segundos

criterion=entropy, max_depth=5, min_samples_split=10, min_samples_leaf=2, max_features=None --> {'cohen_kappa': 0.7166666666666666, 'accuracy': 0.8111111111111111, 'precision': 0.8128060828060828, 'recall': 0.8111111111111111, 'f1': 0.8081135944034497, 'roc_auc': 0.9150462962962962}, tiempo_total=1.20 segundos

criterion=entropy, max_depth=5, min_samples_split=10, min_samples_leaf=2, max_features=sqrt --> {'cohen_kappa': 0.6833333333333333, 'accuracy': 0.7888888888888889, 'precision': 0.7942483442483442, 'recall': 0.7888888888888889, 'f1': 0.7846502096936879, 'roc_auc': 0.913888888888889}, tiempo_total=1.05 segundos

criterion=entropy, max_depth=5, min_samples_split=10, min_samples_leaf=2, max_features=log2 --> {'cohen_kappa': 0.6833333333333333, 'accuracy': 0.7888888888888889, 'precision': 0.7942483442483442, 'recall': 0.7888888888888889, 'f1': 0.7846502096936879, 'roc_auc': 0.913888888888889}, tiempo_total=1.05 segundos

criterion=entropy, max_depth=5, min_samples_split=10, min_samples_leaf=4, max_features=None --> {'cohen_kappa': 0.7083333333333333, 'accuracy': 0.8055555555555556, 'precision': 0.8071617271617273, 'recall': 0.8055555555555556, 'f1': 0.8028627582830481, 'roc_auc': 0.9155092592592593}, tiempo_total=1.18 segundos

criterion=entropy, max_depth=5, min_samples_split=10, min_samples_leaf=4, max_features=sqrt --> {'cohen_kappa': 0.6833333333333333, 'accuracy': 0.788888888888889, 'precision': 0.7894457394457394, 'recall': 0.788888888888889, 'f1': 0.7824186634621417, 'roc_auc': 0.9194444444444445}, tiempo_total=1.07 segundos

criterion=entropy, max_depth=5, min_samples_split=10, min_samples_leaf=4, max_features=log2 --> {'cohen_kappa': 0.6833333333333333, 'accuracy': 0.788888888888889, 'precision': 0.7894457394457394, 'recall': 0.788888888888889, 'f1': 0.7824186634621417, 'roc_auc': 0.9194444444444445}, tiempo_total=1.04 segundos

criterion=entropy, max_depth=7, min_samples_split=2, min_samples_leaf=1, max_features=None --> {'cohen_kappa': 0.6666666666666666, 'accuracy': 0.7777777777777777, 'precision': 0.7752044252044252, 'recall': 0.7777777777777777, 'f1': 0.7736517492169667, 'roc_auc': 0.9114583333333334}, tiempo_total=1.25 segundos

criterion=entropy, max_depth=7, min_samples_split=2, min_samples_leaf=1, max_features=sqrt --> {'cohen_kappa': 0.6666666666666666, 'accuracy': 0.7777777777777777, 'precision': 0.7774266474266474, 'recall': 0.7777777777777777, 'f1': 0.7732955300201676, 'roc_auc': 0.904513888888889}, tiempo_total=1.07 segundos

criterion=entropy, max_depth=7, min_samples_split=2, min_samples_leaf=1, max_features=log2 --> {'cohen_kappa': 0.6666666666666666, 'accuracy': 0.7777777777777777, 'precision': 0.7774266474266474, 'recall': 0.7777777777777777, 'f1': 0.7732955300201676, 'roc_auc': 0.904513888888889}, tiempo_total=1.11 segundos

criterion=entropy, max_depth=7, min_samples_split=2, min_samples_leaf=2, max_features=None --> {'cohen_kappa': 0.6666666666666666, 'accuracy': 0.7777777777777778, 'precision': 0.7787253487253487, 'recall': 0.7777777777777778, 'f1': 0.7752627158134404, 'roc_auc': 0.9113425925925925}, tiempo_total=1.23 segundos

criterion=entropy, max_depth=7, min_samples_split=2, min_samples_leaf=2, max_features=sqrt --> {'cohen_kappa': 0.6666666666666666, 'accuracy': 0.7777777777777778, 'precision': 0.778978428978429, 'recall': 0.7777777777777778, 'f1': 0.7715096015096016, 'roc_auc': 0.9164351851851851}, tiempo_total=1.07 segundos

criterion=entropy, max_depth=7, min_samples_split=2, min_samples_leaf=2, max_features=log2 --> {'cohen_kappa': 0.6666666666666666, 'accuracy': 0.7777777777777778, 'precision': 0.778978428978429, 'recall': 0.7777777777777778, 'f1': 0.7715096015096016, 'roc_auc': 0.9164351851851851}, tiempo_total=1.07 segundos

criterion=entropy, max_depth=7, min_samples_split=2, min_samples_leaf=4, max_features=None --> {'cohen_kappa': 0.6999999999999998, 'accuracy': 0.8, 'precision': 0.802014652014652, 'recall': 0.8, 'f1': 0.7974784131595725, 'roc_auc': 0.9141203703703704}, tiempo_total=1.20 segundos

criterion=entropy, max_depth=7, min_samples_split=2, min_samples_leaf=4, max_features=sqrt --> {'cohen_kappa': 0.6833333333333333, 'accuracy': 0.7888888888888888, 'precision': 0.7923117623117623, 'recall': 0.7888888888888888, 'f1': 0.7843294483294483, 'roc_auc': 0.9215277777777777}, tiempo_total=1.10 segundos

criterion=entropy, max_depth=7, min_samples_split=2, min_samples_leaf=4, max_features=log2 --> {'cohen_kappa': 0.6833333333333333, 'accuracy': 0.7888888888888888, 'precision': 0.7923117623117623, 'recall': 0.7888888888888888, 'f1': 0.7843294483294483, 'roc_auc': 0.9215277777777777}, tiempo_total=1.05 segundos

criterion=entropy, max_depth=7, min_samples_split=5, min_samples_leaf=1, max_features=None --> {'cohen_kappa': 0.675, 'accuracy': 0.7833333333333334, 'precision': 0.7812150812150812, 'recall': 0.7833333333333334, 'f1': 0.7791077135424962, 'roc_auc': 0.912962962962963}, tiempo_total=1.31 segundos

criterion=entropy, max_depth=7, min_samples_split=5, min_samples_leaf=1, max_features=sqrt --> {'cohen_kappa': 0.6833333333333333, 'accuracy': 0.788888888888889, 'precision': 0.7925755725755725, 'recall': 0.788888888888889, 'f1': 0.7840734209429862, 'roc_auc': 0.9092592592592592}, tiempo_total=1.08 segundos

criterion=entropy, max_depth=7, min_samples_split=5, min_samples_leaf=1, max_features=log2 --> {'cohen_kappa': 0.6833333333333333, 'accuracy': 0.788888888888889, 'precision': 0.7925755725755725, 'recall': 0.788888888888889, 'f1': 0.7840734209429862, 'roc_auc': 0.9092592592592592}, tiempo_total=1.13 segundos

criterion=entropy, max_depth=7, min_samples_split=5, min_samples_leaf=2, max_features=None --> {'cohen_kappa': 0.6666666666666666, 'accuracy': 0.7777777777777777, 'precision': 0.7777929477929478, 'recall': 0.7777777777777777, 'f1': 0.7747989476974984, 'roc_auc': 0.9101851851851851}, tiempo_total=1.24 segundos

criterion=entropy, max_depth=7, min_samples_split=5, min_samples_leaf=2, max_features=sqrt --> {'cohen_kappa': 0.6666666666666666, 'accuracy': 0.7777777777777779, 'precision': 0.7770851370851372, 'recall': 0.7777777777777779, 'f1': 0.770941663811229, 'roc_auc': 0.9164351851851851}, tiempo_total=1.07 segundos

criterion=entropy, max_depth=7, min_samples_split=5, min_samples_leaf=2, max_features=log2 --> {'cohen_kappa': 0.6666666666666666, 'accuracy': 0.7777777777777779, 'precision': 0.7770851370851372, 'recall': 0.7777777777777779, 'f1': 0.770941663811229, 'roc_auc': 0.9164351851851851}, tiempo_total=1.07 segundos

criterion=entropy, max_depth=7, min_samples_split=5, min_samples_leaf=4, max_features=None --> {'cohen_kappa': 0.6999999999999998, 'accuracy': 0.8, 'precision': 0.802014652014652, 'recall': 0.8, 'f1': 0.7974784131595725, 'roc_auc': 0.9141203703703704}, tiempo_total=1.19 segundos

criterion=entropy, max_depth=7, min_samples_split=5, min_samples_leaf=4, max_features=sqrt --> {'cohen_kappa': 0.6833333333333333, 'accuracy': 0.7888888888888888, 'precision': 0.7923117623117623, 'recall': 0.7888888888888888, 'f1': 0.7843294483294483, 'roc_auc': 0.9215277777777777}, tiempo_total=1.20 segundos

criterion=entropy, max_depth=7, min_samples_split=5, min_samples_leaf=4, max_features=log2 --> {'cohen_kappa': 0.6833333333333333, 'accuracy': 0.7888888888888888, 'precision': 0.7923117623117623, 'recall': 0.7888888888888888, 'f1': 0.7843294483294483, 'roc_auc': 0.9215277777777777}, tiempo_total=1.09 segundos

criterion=entropy, max_depth=7, min_samples_split=10, min_samples_leaf=1, max_features=None --> {'cohen_kappa': 0.7083333333333334, 'accuracy': 0.8055555555555556, 'precision': 0.8053098753098753, 'recall': 0.8055555555555556, 'f1': 0.8020691074893975, 'roc_auc': 0.9094907407407409}, tiempo_total=1.27 segundos

criterion=entropy, max_depth=7, min_samples_split=10, min_samples_leaf=1, max_features=sqrt --> {'cohen_kappa': 0.7000000000000001, 'accuracy': 0.8, 'precision': 0.8052699152699152, 'recall': 0.8, 'f1': 0.7966803770571886, 'roc_auc': 0.9148148148148147}, tiempo_total=1.10 segundos

criterion=entropy, max_depth=7, min_samples_split=10, min_samples_leaf=1, max_features=log2 --> {'cohen_kappa': 0.7000000000000001, 'accuracy': 0.8, 'precision': 0.8052699152699152, 'recall': 0.8, 'f1': 0.7966803770571886, 'roc_auc': 0.9148148148148147}, tiempo_total=1.10 segundos

criterion=entropy, max_depth=7, min_samples_split=10, min_samples_leaf=2, max_features=None --> {'cohen_kappa': 0.7083333333333334, 'accuracy': 0.8055555555555556, 'precision': 0.8072912272912273, 'recall': 0.8055555555555556, 'f1': 0.801617867907723, 'roc_auc': 0.9115740740740741}, tiempo_total=1.22 segundos

criterion=entropy, max_depth=7, min_samples_split=10, min_samples_leaf=2, max_features=sqrt --> {'cohen_kappa': 0.6833333333333333, 'accuracy': 0.7888888888888889, 'precision': 0.7938739038739039, 'recall': 0.7888888888888889, 'f1': 0.7838301162069279, 'roc_auc': 0.9157407407407406}, tiempo_total=1.06 segundos

criterion=entropy, max_depth=7, min_samples_split=10, min_samples_leaf=2, max_features=log2 --> {'cohen_kappa': 0.6833333333333333, 'accuracy': 0.7888888888888889, 'precision': 0.7938739038739039, 'recall': 0.7888888888888889, 'f1': 0.7838301162069279, 'roc_auc': 0.9157407407407406}, tiempo_total=1.06 segundos

criterion=entropy, max_depth=7, min_samples_split=10, min_samples_leaf=4, max_features=None --> {'cohen_kappa': 0.7083333333333333, 'accuracy': 0.8055555555555556, 'precision': 0.8071428571428572, 'recall': 0.8055555555555556, 'f1': 0.8028117464929061, 'roc_auc': 0.9145833333333334}, tiempo_total=1.19 segundos

criterion=entropy, max_depth=7, min_samples_split=10, min_samples_leaf=4, max_features=sqrt --> {'cohen_kappa': 0.6833333333333333, 'accuracy': 0.7888888888888889, 'precision': 0.7942483442483442, 'recall': 0.7888888888888889, 'f1': 0.7846502096936879, 'roc_auc': 0.9175925925925925}, tiempo_total=1.08 segundos

criterion=entropy, max_depth=7, min_samples_split=10, min_samples_leaf=4, max_features=log2 --> {'cohen_kappa': 0.6833333333333333, 'accuracy': 0.7888888888888889, 'precision': 0.7942483442483442, 'recall': 0.7888888888888889, 'f1': 0.7846502096936879, 'roc_auc': 0.9175925925925925}, tiempo_total=1.04 segundos

criterion=entropy, max_depth=9, min_samples_split=2, min_samples_leaf=1, max_features=None --> {'cohen_kappa': 0.6833333333333333, 'accuracy': 0.788888888888889, 'precision': 0.7894979094979095, 'recall': 0.788888888888889, 'f1': 0.7858468852671752, 'roc_auc': 0.907523148148148}, tiempo_total=1.26 segundos

criterion=entropy, max_depth=9, min_samples_split=2, min_samples_leaf=1, max_features=sqrt --> {'cohen_kappa': 0.675, 'accuracy': 0.7833333333333334, 'precision': 0.7813349613349614, 'recall': 0.7833333333333334, 'f1': 0.7790931194409455, 'roc_auc': 0.9052083333333332}, tiempo_total=1.09 segundos

criterion=entropy, max_depth=9, min_samples_split=2, min_samples_leaf=1, max_features=log2 --> {'cohen_kappa': 0.675, 'accuracy': 0.7833333333333334, 'precision': 0.7813349613349614, 'recall': 0.7833333333333334, 'f1': 0.7790931194409455, 'roc_auc': 0.9052083333333332}, tiempo_total=1.19 segundos

criterion=entropy, max_depth=9, min_samples_split=2, min_samples_leaf=2, max_features=None --> {'cohen_kappa': 0.6666666666666666, 'accuracy': 0.7777777777777777, 'precision': 0.7787952787952788, 'recall': 0.7777777777777777, 'f1': 0.7749069845881439, 'roc_auc': 0.9083333333333334}, tiempo_total=1.24 segundos

criterion=entropy, max_depth=9, min_samples_split=2, min_samples_leaf=2, max_features=sqrt --> {'cohen_kappa': 0.6333333333333332, 'accuracy': 0.7555555555555555, 'precision': 0.7593894993894994, 'recall': 0.7555555555555555, 'f1': 0.7503998223998225, 'roc_auc': 0.9145833333333334}, tiempo_total=1.07 segundos

criterion=entropy, max_depth=9, min_samples_split=2, min_samples_leaf=2, max_features=log2 --> {'cohen_kappa': 0.6333333333333332, 'accuracy': 0.7555555555555555, 'precision': 0.7593894993894994, 'recall': 0.7555555555555555, 'f1': 0.7503998223998225, 'roc_auc': 0.9145833333333334}, tiempo_total=1.07 segundos

criterion=entropy, max_depth=9, min_samples_split=2, min_samples_leaf=4, max_features=None --> {'cohen_kappa': 0.6999999999999998, 'accuracy': 0.8, 'precision': 0.802014652014652, 'recall': 0.8, 'f1': 0.7974784131595725, 'roc_auc': 0.9141203703703704}, tiempo_total=1.20 segundos

criterion=entropy, max_depth=9, min_samples_split=2, min_samples_leaf=4, max_features=sqrt --> {'cohen_kappa': 0.6833333333333333, 'accuracy': 0.7888888888888889, 'precision': 0.7931494431494431, 'recall': 0.7888888888888889, 'f1': 0.7844718373414026, 'roc_auc': 0.9219907407407408}, tiempo_total=1.08 segundos

criterion=entropy, max_depth=9, min_samples_split=2, min_samples_leaf=4, max_features=log2 --> {'cohen_kappa': 0.6833333333333333, 'accuracy': 0.7888888888888889, 'precision': 0.7931494431494431, 'recall': 0.7888888888888889, 'f1': 0.7844718373414026, 'roc_auc': 0.9219907407407408}, tiempo_total=1.05 segundos

criterion=entropy, max_depth=9, min_samples_split=5, min_samples_leaf=1, max_features=None --> {'cohen_kappa': 0.675, 'accuracy': 0.7833333333333334, 'precision': 0.7812150812150812, 'recall': 0.7833333333333334, 'f1': 0.7791077135424962, 'roc_auc': 0.9081018518518519}, tiempo_total=1.24 segundos

criterion=entropy, max_depth=9, min_samples_split=5, min_samples_leaf=1, max_features=sqrt --> {'cohen_kappa': 0.65, 'accuracy': 0.7666666666666667, 'precision': 0.7705161505161505, 'recall': 0.7666666666666667, 'f1': 0.7624178912874566, 'roc_auc': 0.9103009259259259}, tiempo_total=1.08 segundos

criterion=entropy, max_depth=9, min_samples_split=5, min_samples_leaf=1, max_features=log2 --> {'cohen_kappa': 0.65, 'accuracy': 0.7666666666666667, 'precision': 0.7705161505161505, 'recall': 0.7666666666666667, 'f1': 0.7624178912874566, 'roc_auc': 0.9103009259259259}, tiempo_total=1.08 segundos

